Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,27.135,27.275,26.52,27.219998999999998,25.796711,7121600
2013-01-03,28.365,29.559998999999998,28.35,29.389999,27.853248999999998,14348200
2013-01-04,29.395,29.41,28.879998999999998,28.975,27.459946000000002,4438800
2013-01-07,28.85,28.98,28.620001000000002,28.785,27.279881,3583600
2013-01-08,28.639999,28.85,28.389999,28.41,26.924490000000002,4821000
2013-01-09,28.940001000000002,29.17,28.26,28.450001,26.962398999999998,5218400
2013-01-10,28.48,28.705,28.184998999999998,28.65,27.151936,3402600
2013-01-11,28.655001000000002,28.754998999999998,28.24,28.285,26.806026,2714800
2013-01-14,28.280001000000002,28.450001,28.055,28.125,26.654390000000003,2675600
2013-01-15,28.059998999999998,29.030001000000002,28.030001000000002,29.0,27.483641,4272200
2013-01-16,28.889999,28.959999,28.625,28.785,27.279881,3524200
2013-01-17,28.76,29.25,28.76,29.135,27.611582000000002,2868400
2013-01-18,29.035,29.120001000000002,28.754998999999998,29.110001,27.587891,3661800
2013-01-22,29.059998999999998,29.584999,28.85,29.434998999999998,27.895895,4319200
2013-01-23,29.370001000000002,29.635,29.344998999999998,29.545,28.000139,4592600
2013-01-24,30.1,30.625,30.035,30.575001,28.976291999999997,6994000
2013-01-25,30.625,30.674999,30.379998999999998,30.545,28.947857,4458000
2013-01-28,30.610001,30.635,30.065001000000002,30.155001000000002,28.578251,3822600
2013-01-29,30.16,30.219998999999998,29.674999,29.705,28.151771999999998,4925400
2013-01-30,29.635,30.065001000000002,29.6,29.940001000000002,28.374487,4397600
2013-01-31,29.934998999999998,29.98,29.594998999999998,29.85,28.289202000000003,4842800
2013-02-01,30.084999,30.09,29.655001000000002,29.715,28.161253000000002,4481400
2013-02-04,29.6,29.915001,29.26,29.295,27.763222,3026400
2013-02-05,29.35,29.975,29.299999,29.799999,28.241806,4924000
2013-02-06,29.68,29.870001000000002,29.290001,29.555,28.009621000000003,5079800
2013-02-07,29.370001000000002,31.035,29.370001000000002,30.145,28.568772999999997,7372400
2013-02-08,30.395,30.855,30.225,30.530001000000002,28.933638000000002,5477000
2013-02-11,30.395,30.530001000000002,30.200001,30.43,28.838869,3680000
2013-02-12,30.49,30.495001000000002,30.09,30.33,28.744099,3753600
2013-02-13,30.4,30.674999,30.200001,30.219998999999998,28.639848999999998,4043000
2013-02-14,30.125,30.360001,30.01,30.190001000000002,28.611416,2672600
2013-02-15,30.209999,30.389999,29.549999,29.955,28.388706,5282200
2013-02-19,30.049999,30.049999,29.565001000000002,29.965,28.398182000000002,4230800
2013-02-20,29.9,29.995001000000002,29.309998999999998,29.35,27.894465999999998,4030000
2013-02-21,29.334999,29.389999,28.85,28.870001000000002,27.438271000000004,3839800
2013-02-22,28.934998999999998,29.155001000000002,28.465,29.08,27.637857,4414000
2013-02-25,29.209999,29.235001,28.264999,28.280001000000002,26.877529,4921200
2013-02-26,28.285,28.535,28.09,28.115,26.720715000000002,5261600
2013-02-27,28.125,28.959999,28.09,28.780001000000002,27.352729999999998,3498400
2013-02-28,28.865,29.280001000000002,28.785,29.0,27.561822999999997,5290600
2013-03-01,28.945,29.120001000000002,28.610001,29.065001000000002,27.623596000000003,4468400
2013-03-04,28.855,29.485001,28.75,29.450001,27.98951,5185600
2013-03-05,29.485001,29.799999,29.33,29.68,28.208101,3795400
2013-03-06,29.615,29.870001000000002,29.5,29.85,28.369671000000004,4865600
2013-03-07,29.805,29.805,27.43,27.615,26.245514,19959600
2013-03-08,27.875,28.405001000000002,27.75,28.1,26.706457,8460000
2013-03-11,28.004998999999998,28.285,27.93,28.09,26.696949,4006400
2013-03-12,28.09,28.245001000000002,27.865,27.950001,26.563894,2761000
2013-03-13,28.045,28.15,27.559998999999998,27.645,26.274023,6764600
2013-03-14,27.74,28.145,27.68,27.934998999999998,26.549637,4239400
2013-03-15,27.825001,28.385,27.82,28.139999,26.744471,5646000
2013-03-18,27.780001000000002,28.125,27.709999,28.02,26.63043,5231200
2013-03-19,27.985001,28.049999,27.535,27.73,26.354807,5828800
2013-03-20,27.934998999999998,28.120001000000002,27.709999,28.084999,26.692197999999998,4085400
2013-03-21,28.129998999999998,29.195,27.780001000000002,29.030001000000002,27.590335999999997,9011200
2013-03-22,28.92,29.799999,28.795,29.605,28.13682,5276800
2013-03-25,29.575001,29.780001000000002,29.434998999999998,29.52,28.056036,6317600
2013-03-26,29.715,29.99,29.594998999999998,29.715,28.241365000000002,4991000
2013-03-27,29.445,30.135,29.415001,30.025,28.53599,3881600
2013-03-28,30.055,30.34,29.834999,30.309998999999998,28.806856,6357000
2013-04-01,30.245001000000002,30.299999,29.84,29.915001,28.431448,5219400
2013-04-02,30.0,30.07,29.645,29.705,28.231859000000004,4749200
2013-04-03,29.719998999999998,30.075001,29.424999,29.629998999999998,28.16058,4736000
2013-04-04,29.690001000000002,30.155001000000002,29.65,30.040001,28.550247,4101400
2013-04-05,29.6,29.785,29.48,29.66,28.189090999999998,3886200
2013-04-08,29.57,29.690001000000002,29.459999,29.66,28.189090999999998,3748000
2013-04-09,29.620001000000002,29.985001,29.299999,29.805,28.326904,4036400
2013-04-10,29.84,30.125,29.805,30.120001000000002,28.626282,3623800
2013-04-11,31.51,32.5,31.48,31.9,30.318003000000004,13188800
2013-04-12,32.009997999999996,32.404999,31.695,32.334998999999996,30.731432,5228800
2013-04-15,31.725,32.240002000000004,31.450001,31.535,29.971106,4950800
2013-04-16,31.674999,31.93,31.545,31.9,30.318003000000004,3864800
2013-04-17,31.65,31.915001,31.315001000000002,31.495001000000002,29.933088,3716200
2013-04-18,31.639999,31.639999,31.02,31.254998999999998,29.704991999999997,4186400
2013-04-19,31.24,31.535,31.215,31.43,29.871311,3590800
2013-04-22,31.495001000000002,31.615,31.15,31.5,29.937845000000003,2680400
2013-04-23,31.855,32.165001000000004,31.549999,31.85,30.270484999999997,4000800
2013-04-24,31.83,32.235001000000004,31.705,31.809998999999998,30.232470000000003,2715400
2013-04-25,31.98,32.584998999999996,31.885,32.514998999999996,30.902506,3625200
2013-04-26,32.474998,32.700001,32.375,32.560001,30.945278000000002,2664400
2013-04-29,32.625,32.985001000000004,32.599998,32.860001000000004,31.230396000000002,3665800
2013-04-30,32.955002,33.060001,32.695,33.035,31.396717,4234800
2013-05-01,32.98,33.055,32.415001000000004,32.494999,30.883501000000003,2661000
2013-05-02,32.494999,32.634997999999996,32.119999,32.330002,30.726684999999996,4737600
2013-05-03,32.639998999999996,32.994999,32.509997999999996,32.849998,31.220892,3578000
2013-05-06,32.875,32.970001,32.389998999999996,32.599998,30.983290000000004,2358600
2013-05-07,32.720001,33.25,32.555,33.25,31.601057,3858000
2013-05-08,33.169998,33.244999,32.82,33.064999,31.425224,3017400
2013-05-09,32.994999,33.299999,32.705002,32.865002000000004,31.235146000000004,3853800
2013-05-10,32.965,33.060001,32.605,32.924999,31.292168,2777000
2013-05-13,32.91,32.91,32.41,32.474998,30.864487,2803800
2013-05-14,32.5,33.09,32.474998,32.865002000000004,31.235146000000004,3396200
2013-05-15,32.935001,33.110001000000004,32.595001,33.105,31.463248999999998,3039600
2013-05-16,32.904999,33.055,32.334998999999996,32.439999,30.831222999999998,4098400
2013-05-17,32.584998999999996,32.84,32.450001,32.794998,31.168613,3570200
2013-05-20,32.52,32.75,32.314999,32.560001,30.945278000000002,2939800
2013-05-21,32.619999,33.174999,32.470001,33.084998999999996,31.444237,2912200
2013-05-22,33.150002,33.240002000000004,32.400002,32.599998,30.983290000000004,2255600
2013-05-23,32.619999,32.709998999999996,32.150002,32.540001000000004,30.926264,2792800
2013-05-24,32.66,33.084998999999996,32.16,32.919998,31.287421999999996,3653200
2013-05-28,33.115002000000004,33.220001,32.924999,33.115002000000004,31.47275,2541200
2013-05-29,32.860001000000004,33.0,32.400002,32.564999,30.950026,2861600
2013-05-30,32.68,32.855,32.314999,32.334998999999996,30.731432,2269800
2013-05-31,32.18,32.91,31.855,32.16,30.565113,5081200
2013-06-03,32.215,32.41,31.785,32.404999,30.797962,2640000
2013-06-04,32.349998,32.564999,32.125,32.325001,30.721926,1922400
2013-06-05,32.32,32.485001000000004,31.780001000000002,31.975,30.389286,1670000
2013-06-06,32.049999,32.080002,31.365,31.83,30.251473999999998,3393200
2013-06-07,32.064999,32.474998,31.84,32.435001,30.909014000000003,2376000
2013-06-10,32.474998,32.599998,32.189999,32.389998999999996,30.866131,1930800
2013-06-11,32.005001,32.244999,31.745001000000002,31.92,30.418243,1596000
2013-06-12,32.115002000000004,32.185001,31.68,31.764999,30.270535,1365000
2013-06-13,32.099998,32.830002,31.959999,32.669998,31.132953999999998,3429800
2013-06-14,32.669998,32.974998,32.110001000000004,32.43,30.904246999999998,2738800
2013-06-17,32.705002,32.705002,31.99,32.27,30.751778,1943400
2013-06-18,32.18,32.724998,32.169998,32.654999,31.118662,1625800
2013-06-19,32.575001,32.860001000000004,32.07,32.119999,30.608835,1645600
2013-06-20,31.875,31.934998999999998,31.514999,31.700001,30.208591,2320800
2013-06-21,31.93,32.095001,31.469998999999998,31.9,30.399185,4468200
2013-06-24,31.764999,31.924999,31.325001,31.645,30.156178999999998,2410200
2013-06-25,31.945,32.185001,31.5,31.915001,30.413477,2501600
2013-06-26,32.09,32.360001000000004,31.855,31.860001,30.361067,2247000
2013-06-27,32.055,32.615002000000004,32.055,32.400002,30.875662,2249000
2013-06-28,32.215,32.865002000000004,32.215,32.404999,30.880423999999998,4223600
2013-07-01,32.650002,32.965,32.575001,32.700001,31.161551,2756000
2013-07-02,32.75,32.970001,32.57,32.724998,31.185369,1699200
2013-07-03,32.395,32.794998,32.32,32.695,31.156779999999998,960800
2013-07-05,32.990002000000004,33.279999,32.535,33.060001,31.504611999999998,1498800
2013-07-08,33.255001,33.584998999999996,33.055,33.25,31.685671000000003,2562800
2013-07-09,33.465,33.68,33.215,33.224998,31.661844,2697000
2013-07-10,33.07,33.599998,33.07,33.5,31.923908,2508600
2013-07-11,33.735001000000004,33.77,33.439999,33.619999,32.038258,2498600
2013-07-12,33.625,33.884997999999996,33.349998,33.525002,31.947729,3087000
2013-07-15,33.599998,33.665001000000004,33.314999,33.34,31.771440999999996,2241000
2013-07-16,33.400002,33.619999,33.110001000000004,33.110001000000004,31.552258000000002,2181200
2013-07-17,33.244999,33.439999,32.860001000000004,33.029999,31.476021000000003,2429600
2013-07-18,33.185001,33.439999,33.029999,33.285,31.719021,3895600
2013-07-19,33.5,33.540001000000004,33.209998999999996,33.395,31.823840999999998,3281800
2013-07-22,33.779999,33.779999,33.235001000000004,33.744999,32.157375,2953000
2013-07-23,33.674999,33.735001000000004,33.334998999999996,33.525002,31.947729,2706000
2013-07-24,33.625,33.715,33.169998,33.314999,31.747618,1596000
2013-07-25,33.134997999999996,33.700001,33.134997999999996,33.584998999999996,32.004913,2400800
2013-07-26,33.459998999999996,33.605,33.150002,33.57,31.990608,1478000
2013-07-29,33.369999,33.605,33.209998999999996,33.544998,31.966789000000002,1433800
2013-07-30,33.549999,33.875,33.459998999999996,33.59,32.009674,1929400
2013-07-31,33.654999,33.970001,33.564999,33.744999,32.157375,2111400
2013-08-01,33.950001,34.68,33.924999,34.599998,32.972164,2156600
2013-08-02,34.450001,34.59,34.220001,34.465,32.843506,2872200
2013-08-05,34.330002,34.59,34.259997999999996,34.404999,32.786331,1491600
2013-08-06,34.215,34.240002000000004,33.669998,33.875,32.281269,4569600
2013-08-07,33.84,33.869999,33.355,33.439999,31.86673,3647000
2013-08-08,33.779999,33.779999,33.445,33.564999,31.985848999999998,2800600
2013-08-09,33.435001,33.59,33.25,33.505001,31.928666999999997,1711600
2013-08-12,33.375,33.93,33.345001,33.860001000000004,32.266971999999996,2270200
2013-08-13,33.880001,34.110001000000004,33.735001000000004,33.924999,32.328915,2444400
2013-08-14,33.695,33.695,33.154999,33.32,31.752377000000003,3131200
2013-08-15,33.0,33.0,32.325001,32.445,30.918543,4364800
2013-08-16,32.380001,32.709998999999996,32.334998999999996,32.380001,30.856602000000002,3871600
2013-08-19,32.830002,33.055,32.549999,32.59,31.056719,4251800
2013-08-20,33.150002,33.860001000000004,33.125,33.689999,32.104965,6365400
2013-08-21,33.52,33.965,33.264998999999996,33.779999,32.190727,5320200
2013-08-22,33.709998999999996,35.09,33.654999,34.259997999999996,32.648159,4709000
2013-08-23,35.384997999999996,35.43,34.595001,34.93,33.286633,7329600
2013-08-26,35.0,35.0,34.485001000000004,34.529999,32.905449,3747800
2013-08-27,34.244999,34.299999,33.865002000000004,33.865002000000004,32.271732,3419600
2013-08-28,34.009997999999996,34.16,33.794998,33.884997999999996,32.290791,2309600
2013-08-29,33.66,34.0,33.619999,33.895,32.300323,1945800
2013-08-30,33.965,33.990002000000004,33.535,33.630001,32.047791,2040600
2013-09-03,34.134997999999996,34.514998999999996,33.654999,34.075001,32.471859,3571400
2013-09-04,34.145,34.77,34.014998999999996,34.544998,33.002068,3134600
2013-09-05,34.59,34.900002,34.490002000000004,34.779999,33.226566,2672800
2013-09-06,34.685001,34.865002000000004,34.34,34.380001,32.844433,2633800
2013-09-09,34.424999,34.610001000000004,34.360001000000004,34.544998,33.002068,1490400
2013-09-10,34.814999,34.970001,34.630001,34.935001,33.374653,2054400
2013-09-11,35.0,35.380001,34.959998999999996,35.330002,33.75201,3202400
2013-09-12,35.330002,35.404999,35.075001,35.185001,33.613483,2776400
2013-09-13,35.349998,35.349998,34.849998,35.075001,33.5084,1777800
2013-09-16,35.5,35.525002,35.27,35.445,33.861874,2462800
2013-09-17,35.435001,35.794998,35.435001,35.584998999999996,33.995613,1944000
2013-09-18,35.650002,36.27,35.509997999999996,36.110001000000004,34.497169,2617800
2013-09-19,36.099998,36.419998,36.095001,36.169998,34.554478,2330400
2013-09-20,36.25,36.334998999999996,35.689999,35.790001000000004,34.191466999999996,5191000
2013-09-23,35.695,35.924999,35.654999,35.834998999999996,34.234455,2308400
2013-09-24,35.974998,36.02,35.560001,35.805,34.205788,1742000
2013-09-25,36.215,36.215,35.630001,35.869999,34.267887,2883000
2013-09-26,35.880001,36.400002,35.875,36.18,34.564045,1859000
2013-09-27,36.029999,36.330002,35.945,36.275002,34.6548,1659800
2013-09-30,35.955002,36.5,35.855,36.400002,34.77422,2730600
2013-10-01,36.5,36.970001,36.415001000000004,36.869999,35.223221,2505600
2013-10-02,36.529999,37.025002,36.345001,37.005001,35.352188,2981400
2013-10-03,36.705002,36.950001,36.355,36.580002,34.946178,2430400
2013-10-04,36.465,36.845001,36.389998999999996,36.740002000000004,35.09903,1662800
2013-10-07,36.544998,36.544998,36.16,36.205002,34.587925,2211400
2013-10-08,35.639998999999996,36.384997999999996,34.575001,35.724998,34.129356,2390600
2013-10-09,35.895,35.939999,35.595001,35.634997999999996,34.043372999999995,2337400
2013-10-10,35.814999,36.275002,35.799999,36.18,34.564045,2958200
2013-10-11,35.790001000000004,36.375,35.709998999999996,36.375,34.750328,2454200
2013-10-14,36.110001000000004,36.560001,36.095001,36.490002000000004,34.860195000000004,2234000
2013-10-15,36.330002,36.41,36.165001000000004,36.244999,34.626129,2179000
2013-10-16,36.549999,36.965,36.345001,36.93,35.28054,1963800
2013-10-17,36.775002,36.884997999999996,36.509997999999996,36.860001000000004,35.213673,3134400
2013-10-18,37.105,37.27,36.825001,37.150002,35.490719,2045800
2013-10-21,36.57,37.404999,36.57,37.25,35.58625,1978200
2013-10-22,37.799999,37.799999,37.174999,37.355,35.686562,3254000
2013-10-23,37.264998999999996,37.865002000000004,37.139998999999996,37.84,36.149891,2641000
2013-10-24,37.865002000000004,37.98,37.535,37.650002,35.968395,2251600
2013-10-25,37.759997999999996,37.950001,37.544998,37.935001,36.240654,2114200
2013-10-28,37.994999,38.220001,37.889998999999996,38.064999,36.364853000000004,3750200
2013-10-29,38.235001000000004,38.580002,38.209998999999996,38.380001,36.665779,3837000
2013-10-30,38.330002,38.875,38.330002,38.580002,36.856846000000004,3539000
2013-10-31,38.535,38.720001,38.334998999999996,38.674999,36.947601,2531800
2013-11-01,38.875,39.259997999999996,38.605,38.814999,37.081352,2874200
2013-11-04,38.345001,38.75,38.345001,38.68,36.952381,2832200
2013-11-05,39.529999,39.529999,38.470001,38.790001000000004,37.057472,2034600
2013-11-06,38.91,39.110001000000004,38.735001000000004,38.869999,37.133896,1965400
2013-11-07,38.939999,39.275002,38.395,38.459998999999996,36.74221,2413400
2013-11-08,38.5,39.080002,38.360001000000004,39.044998,37.301071,1816000
2013-11-11,39.009997999999996,39.32,38.845001,39.25,37.496925,1735400
2013-11-12,39.040001000000004,39.435001,39.025002,39.384997999999996,37.625885,2250000
2013-11-13,39.150002,40.044998,39.075001,40.029999,38.242077,2807200
2013-11-14,39.974998,40.625,39.790001000000004,40.544998,38.734081,2997800
2013-11-15,40.509997999999996,40.830002,40.115002000000004,40.82,38.996803,3422200
2013-11-18,40.849998,40.994999,40.255001,40.435001,38.628994,2881200
2013-11-19,40.455002,40.895,40.235001000000004,40.474998,38.66721,2535400
2013-11-20,40.720001,40.845001,40.345001,40.66,38.843941,2672200
2013-11-21,40.775002,40.775002,39.970001,40.130001,38.337624,6071600
2013-11-22,37.150002,38.200001,36.5,37.834998999999996,36.145119,19247400
2013-11-25,37.994999,38.110001000000004,37.564999,37.755001,36.068699,5647200
2013-11-26,37.84,38.465,37.790001000000004,38.345001,36.632339,6116200
2013-11-27,39.169998,39.169998,38.244999,38.34,36.627559999999995,2438600
2013-11-29,38.34,38.5,38.084998999999996,38.23,36.522476,1206800
2013-12-02,37.98,38.040001000000004,37.27,37.345001,35.677002,7029600
2013-12-03,37.16,37.389998999999996,36.5,36.625,34.989166,6898400
2013-12-04,35.865002000000004,36.465,35.834998999999996,36.34,34.716892,6542800
2013-12-05,36.355,36.465,36.025002,36.125,34.51149,3685200
2013-12-06,36.439999,36.485001000000004,35.950001,36.07,34.458954,3212400
2013-12-09,36.0,36.110001000000004,35.875,35.939999,34.415859000000005,4274000
2013-12-10,35.790001000000004,35.900002,35.674999,35.735001000000004,34.219555,3735000
2013-12-11,35.645,35.75,35.195,35.195,33.702453999999996,4938600
2013-12-12,35.244999,35.665001000000004,35.145,35.310001,33.812584,4543400
2013-12-13,35.52,35.985001000000004,35.52,35.869999,34.348827,4872600
2013-12-16,36.060001,36.625,36.049999,36.305,34.765384999999995,5326400
2013-12-17,36.174999,36.34,35.970001,35.985001000000004,34.458954,3564000
2013-12-18,36.09,36.689999,35.84,36.685001,35.129261,3799200
2013-12-19,36.544998,36.764998999999996,36.310001,36.66,35.105323999999996,3337400
2013-12-20,36.744999,37.209998999999996,36.66,37.009997999999996,35.440483,5459000
2013-12-23,37.25,37.25,36.91,36.974998,35.40696,1907400
2013-12-24,37.014998999999996,37.095001,36.860001000000004,36.994999,35.426125,900400
2013-12-26,37.029999,37.349998,37.029999,37.25,35.6703,1192600
2013-12-27,37.215,37.299999,36.755001,36.875,35.311207,2089600
2013-12-30,36.98,37.330002,36.875,37.174999,35.598488,1669800
2013-12-31,37.189999,37.52,37.169998,37.465,35.876197999999995,2244000
2014-01-02,37.174999,37.674999,37.0,37.134997999999996,35.560181,3027200
2014-01-03,37.16,37.424999,37.049999,37.165001000000004,35.588909,2202800
2014-01-06,37.189999,37.599998,37.080002,37.09,35.51709,1986800
2014-01-07,37.09,37.555,36.855,36.884997999999996,35.320782,3816000
2014-01-08,36.935001,36.990002000000004,36.605,36.849998,35.287265999999995,4705600
2014-01-09,36.945,37.34,36.860001000000004,37.325001,35.742129999999996,4387000
2014-01-10,37.395,37.599998,37.055,37.325001,35.742129999999996,3253200
2014-01-13,37.075001,37.18,36.610001000000004,36.645,35.090961,5264600
2014-01-14,36.77,36.900002,36.485001000000004,36.599998,35.047867,2086600
2014-01-15,36.584998999999996,36.775002,36.25,36.384997999999996,34.841991,2956000
2014-01-16,36.805,36.805,35.935001,36.040001000000004,34.51162,3292000
2014-01-17,36.025002,36.025002,35.610001000000004,35.695,34.181252,3518800
2014-01-21,35.845001,35.915001000000004,35.02,35.209998999999996,33.716827,5006600
2014-01-22,35.665001000000004,35.669998,34.605,34.630001,33.161423,5955600
2014-01-23,34.52,34.535,33.924999,34.244999,32.792744,5469000
2014-01-24,33.919998,34.314999,33.855,33.915001000000004,32.476738,5052800
2014-01-27,33.880001,34.465,33.735001000000004,34.139998999999996,32.692196,5756400
2014-01-28,34.195,34.52,33.814999,33.884997999999996,32.448002,5254600
2014-01-29,33.75,34.060001,33.615002000000004,33.830002,32.395344,5231000
2014-01-30,34.02,34.095001,33.779999,33.98,32.538975,3578400
2014-01-31,33.509997999999996,34.220001,33.5,33.955002,32.515041,4569600
2014-02-03,34.0,34.099998,32.935001,32.965,31.567024,6106600
2014-02-04,33.174999,33.375,32.855,32.889998999999996,31.495207,4890600
2014-02-05,32.84,33.220001,32.575001,33.145,31.739395000000002,9345400
2014-02-06,33.224998,34.68,33.16,34.654999,33.185352,6051600
2014-02-07,34.509997999999996,34.799999,34.16,34.68,33.20929,3379600
2014-02-10,35.290001000000004,35.290001000000004,34.450001,34.564999,33.099174,3262400
2014-02-11,34.639998999999996,35.0,34.615002000000004,34.764998999999996,33.290684000000006,3332400
2014-02-12,35.435001,35.445,34.465,34.580002,33.113533000000004,2838200
2014-02-13,35.09,35.09,34.575001,34.790001000000004,33.314632,2634600
2014-02-14,34.630001,34.875,34.525002,34.709998999999996,33.238033,3809200
2014-02-18,34.685001,34.73,34.16,34.16,32.711349,4484200
2014-02-19,34.215,34.314999,33.880001,33.900002,32.462376,4498400
2014-02-20,33.990002000000004,34.32,33.630001,33.825001,32.39056,4574200
2014-02-21,34.09,34.224998,33.695,33.724998,32.294796000000005,4673800
2014-02-24,33.825001,34.744999,33.705002,34.634997999999996,33.166203,5954200
2014-02-25,34.814999,35.205002,34.355,35.02,33.534882,5077400
2014-02-26,35.419998,36.0,34.994999,35.845001,34.324894,9246400
2014-02-27,36.115002000000004,36.264998999999996,35.724998,36.154999,34.621742,6017600
2014-02-28,36.915001000000004,36.950001,35.785,36.400002,34.856361,8432400
2014-03-03,36.455002,36.455002,35.740002000000004,36.145,34.612171000000004,3297400
2014-03-04,36.314999,36.639998999999996,36.200001,36.224998,34.688774,3304600
2014-03-05,36.744999,36.744999,35.825001,35.974998,34.449375,3758200
2014-03-06,35.985001000000004,36.040001000000004,35.599998,35.875,34.449379,2678000
2014-03-07,36.07,36.130001,35.595001,36.025002,34.593418,3537400
2014-03-10,35.93,36.25,35.830002,36.18,34.742256,2530400
2014-03-11,36.165001000000004,36.305,35.889998999999996,36.125,34.689448999999996,2912800
2014-03-12,36.514998999999996,36.514998999999996,35.985001000000004,36.189999,34.751862,2660800
2014-03-13,36.18,36.285,36.014998999999996,36.150002,34.713454999999996,2425000
2014-03-14,36.080002,36.66,36.080002,36.334998999999996,34.891106,4181600
2014-03-17,36.494999,37.07,36.415001000000004,37.044998,35.572887,3954200
2014-03-18,37.465,37.465,36.549999,36.625,35.169579,3024600
2014-03-19,36.560001,36.900002,36.084998999999996,36.330002,34.886299,2075000
2014-03-20,36.189999,36.540001000000004,36.150002,36.384997999999996,34.939116999999996,1983800
2014-03-21,36.735001000000004,37.014998999999996,36.43,36.485001000000004,35.035140999999996,6136200
2014-03-24,37.049999,37.205002,36.285,36.645,35.188774,3690800
2014-03-25,36.700001,36.860001000000004,35.785,35.834998999999996,34.410961,3805600
2014-03-26,35.93,36.154999,35.544998,35.605,34.190113000000004,2636800
2014-03-27,35.66,35.860001000000004,35.330002,35.705002,34.286137,3714600
2014-03-28,35.775002,36.285,35.700001,36.049999,34.61742,2951000
2014-03-31,36.125,36.299999,35.654999,35.785,34.362953000000005,3185600
2014-04-01,36.005001,36.465,35.845001,36.450001,35.001534,3143800
2014-04-02,36.400002,36.915001000000004,36.369999,36.75,35.289608,3742200
2014-04-03,36.825001,37.139998999999996,36.599998,36.709998999999996,35.251197999999995,1939000
2014-04-04,36.825001,36.889998999999996,36.145,36.189999,34.751862,2317200
2014-04-07,36.095001,36.285,35.290001000000004,35.384997999999996,33.978854999999996,2634600
2014-04-08,35.264998999999996,35.904999,35.084998999999996,35.825001,34.401367,2443000
2014-04-09,35.900002,36.0,35.465,35.720001,34.300545,2279200
2014-04-10,35.630001,35.779999,34.825001,34.93,33.541939,3712200
2014-04-11,34.799999,34.805,34.355,34.525002,33.153034000000005,3353400
2014-04-14,34.775002,34.955002,34.43,34.634997999999996,33.258659,2860600
2014-04-15,34.805,34.994999,34.330002,34.57,33.196243,2887800
2014-04-16,34.84,34.990002000000004,34.634997999999996,34.695,33.316269,1653000
2014-04-17,34.665001000000004,34.945,34.459998999999996,34.494999,33.124218,2246200
2014-04-21,34.610001000000004,34.889998999999996,34.490002000000004,34.514998999999996,33.143429,2254200
2014-04-22,34.59,34.84,34.43,34.535,33.162628000000005,2207400
2014-04-23,34.57,34.695,34.209998999999996,34.264998999999996,32.903358000000004,3236800
2014-04-24,34.389998999999996,34.52,34.209998999999996,34.215,32.855346999999995,2844600
2014-04-25,34.130001,34.259997999999996,33.869999,33.884997999999996,32.538456,4095200
2014-04-28,34.080002,34.264998999999996,33.805,34.134997999999996,32.778526,4521800
2014-04-29,34.330002,34.455002,33.93,34.279999,32.917763,2564400
2014-04-30,34.195,34.27,33.869999,34.040001000000004,32.687302,3125000
2014-05-01,34.134997999999996,34.529999,33.884997999999996,34.264998999999996,32.903358000000004,2338200
2014-05-02,34.48,34.689999,34.145,34.189999,32.831345,2052200
2014-05-05,33.965,34.244999,33.834998999999996,34.035,32.682503000000004,1622200
2014-05-06,33.82,34.005001,33.764998999999996,33.825001,32.48085,6104000
2014-05-07,33.794998,33.935001,33.610001000000004,33.889998999999996,32.543259,3029400
2014-05-08,34.0,34.645,33.955002,34.525002,33.153034000000005,4098200
2014-05-09,34.5,34.639998999999996,34.235001000000004,34.575001,33.201031,3394800
2014-05-12,34.599998,35.049999,34.599998,34.830002,33.4459,2740000
2014-05-13,34.709998999999996,34.860001000000004,34.555,34.575001,33.201031,3151600
2014-05-14,34.57,34.759997999999996,34.439999,34.505001,33.133815999999996,2976000
2014-05-15,34.555,34.555,33.884997999999996,34.209998999999996,32.85054,4021600
2014-05-16,34.279999,34.785,34.279999,34.764998999999996,33.383484,2915800
2014-05-19,34.705002,34.775002,34.525002,34.605,33.229847,2399000
2014-05-20,33.900002,34.014998999999996,33.465,33.555,32.221577,6108800
2014-05-21,33.535,34.27,33.535,34.040001000000004,32.687302,4836200
2014-05-22,34.044998,34.365002000000004,33.889998999999996,34.049999,32.696903000000006,4192000
2014-05-23,34.294998,34.625,33.93,34.424999,33.056999,10124600
2014-05-27,35.294998,35.294998,33.724998,34.150002,32.792931,5914000
2014-05-28,34.220001,34.235001000000004,33.68,33.740002000000004,32.399223,5175000
2014-05-29,33.875,33.884997999999996,33.525002,33.880001,32.533657,4283200
2014-05-30,34.005001,34.34,33.880001,34.224998,32.864948,3636000
2014-06-02,34.235001000000004,34.349998,33.939999,34.174999,32.816936,3401000
2014-06-03,34.07,34.200001,33.924999,34.110001000000004,32.754517,1925600
2014-06-04,33.965,34.314999,33.939999,34.310001,32.946575,1991400
2014-06-05,34.244999,34.445,33.75,34.349998,32.984982,2904000
2014-06-06,34.435001,34.595001,34.275002,34.540001000000004,33.264271,2121600
2014-06-09,34.560001,34.950001,34.325001,34.360001000000004,33.090916,2736800
2014-06-10,34.325001,34.349998,33.830002,33.84,32.590121999999994,3268800
2014-06-11,33.825001,33.84,33.435001,33.700001,32.455299,3138800
2014-06-12,33.615002000000004,33.615002000000004,33.264998999999996,33.389998999999996,32.156746000000005,3424800
2014-06-13,33.380001,33.599998,33.255001,33.560001,32.320465000000006,2784000
2014-06-16,33.455002,33.564999,33.330002,33.474998,32.238602,2701000
