Date,Open,High,Low,Close,Adj Close,Volume
2012-11-30,33.09,33.244999,32.735001000000004,33.150002,31.447325,2380000
2012-12-03,33.244999,33.27,33.009997999999996,33.150002,31.447325,3654800
2012-12-04,33.105,33.459998999999996,33.084998999999996,33.314999,31.603853000000004,1654800
2012-12-05,33.349998,33.744999,33.134997999999996,33.23,31.523215999999998,2130600
2012-12-06,33.255001,33.34,33.075001,33.209998999999996,31.504241999999998,1748400
2012-12-07,33.450001,33.68,33.255001,33.625,31.897923,1447600
2012-12-10,33.645,33.834998999999996,33.470001,33.775002,32.040226000000004,1326800
2012-12-11,33.915001000000004,33.939999,33.395,33.529999,31.807809999999996,2587000
2012-12-12,33.580002,34.0,33.404999,33.5,31.779353999999998,2582800
2012-12-13,33.490002000000004,33.639998999999996,33.105,33.235001000000004,31.527964,3033800
2012-12-14,33.119999,33.490002000000004,33.119999,33.235001000000004,31.527964,1975800
2012-12-17,33.419998,33.560001,33.084998999999996,33.23,31.523215999999998,4039200
2012-12-18,33.34,33.860001000000004,33.23,33.75,32.016506,2469400
2012-12-19,33.924999,34.494999,33.915001000000004,33.98,32.234699,2816000
2012-12-20,33.970001,34.310001,33.84,34.279999,32.519295,2572000
2012-12-21,33.904999,34.369999,33.459998999999996,34.32,32.55724,3767000
2012-12-24,34.314999,34.48,34.044998,34.455002,32.685307,869200
2012-12-26,34.48,34.919998,34.419998,34.709998999999996,32.9272,1835400
2012-12-27,34.669998,35.34,34.610001000000004,35.235001000000004,33.425228000000004,2156400
2012-12-28,34.900002,35.279999,34.724998,35.025002,33.226025,2211000
2012-12-31,34.919998,35.924999,34.709998999999996,35.810001,33.970698999999996,2090400
2013-01-02,36.744999,37.314999,36.580002,37.255001,35.34148,3187800
2013-01-03,37.09,37.5,36.889998999999996,37.195,35.284565,2483600
2013-01-04,37.400002,37.439999,36.615002000000004,36.895,34.999973,3607600
2013-01-07,36.669998,36.904999,36.450001,36.744999,34.857677,3441200
2013-01-08,36.650002,36.735001000000004,36.07,36.244999,34.383362,2099400
2013-01-09,36.48,36.755001,36.23,36.305,34.440281,1373600
2013-01-10,36.685001,36.685001,36.044998,36.235001000000004,34.373875,1658200
2013-01-11,36.224998,36.34,35.705002,35.849998,34.008644,1268000
2013-01-14,35.875,36.09,35.509997999999996,35.985001000000004,34.136715,1346400
2013-01-15,35.584998999999996,37.0,35.584998999999996,36.814999,34.924076,2385200
2013-01-16,37.5,38.735001000000004,37.445,37.775002,35.834778,5086200
2013-01-17,38.075001,38.174999,37.68,38.0,36.048221999999996,1954000
2013-01-18,37.955002,38.005001,37.165001000000004,37.814999,35.872726,2496200
2013-01-22,37.860001000000004,38.040001000000004,37.529999,37.775002,35.834778,1863800
2013-01-23,37.674999,38.025002,37.389998999999996,37.560001,35.630817,1720400
2013-01-24,37.599998,38.389998999999996,37.450001,38.264998999999996,36.299609999999994,2006600
2013-01-25,38.424999,38.790001000000004,38.224998,38.645,36.660088,2095400
2013-01-28,38.744999,39.209998999999996,38.125,38.125,36.166805,2038000
2013-01-29,38.035,38.095001,37.564999,37.955002,36.005531,1905800
2013-01-30,37.84,38.119999,37.555,37.59,35.659275,1931400
2013-01-31,37.5,37.5,36.970001,37.09,35.184952,2231000
2013-02-01,37.450001,37.689999,36.724998,37.255001,35.34148,3269600
2013-02-04,36.849998,36.950001,36.540001000000004,36.654999,34.772304999999996,1940400
2013-02-05,36.735001000000004,37.310001,36.700001,37.125,35.218154999999996,1465200
2013-02-06,36.91,37.384997999999996,36.895,37.064999,35.161235999999995,1303400
2013-02-07,37.16,37.32,36.330002,36.695,34.810253,1303200
2013-02-08,36.75,37.470001,36.685001,37.470001,35.545433,1137600
2013-02-11,37.375,37.669998,37.220001,37.465,35.540690999999995,852200
2013-02-12,37.415001000000004,37.900002,37.415001000000004,37.705002,35.768375,2890600
2013-02-13,37.880001,38.075001,37.404999,37.584998999999996,35.654540999999995,2573200
2013-02-14,37.450001,38.349998,37.084998999999996,37.57,35.640301,3869800
2013-02-15,37.605,38.470001,37.360001000000004,38.055,36.100390999999995,3755600
2013-02-19,38.110001000000004,38.595001,38.064999,38.400002,36.42767,2419000
2013-02-20,38.380001,38.494999,37.814999,37.834998999999996,35.891701,1697000
2013-02-21,37.610001000000004,37.715,36.810001,37.189999,35.279823,2446400
2013-02-22,37.380001,37.560001,36.919998,37.224998,35.313023,1870200
2013-02-25,37.514998999999996,37.740002000000004,36.384997999999996,36.389998999999996,34.520916,1801400
2013-02-26,36.654999,36.720001,36.029999,36.669998,34.78653,1287600
2013-02-27,36.66,37.560001,36.415001000000004,37.419998,35.498013,1317000
2013-02-28,37.41,37.639998999999996,37.205002,37.205002,35.294052,1762200
2013-03-01,36.98,37.865002000000004,36.785,37.535,35.607094000000004,2366800
2013-03-04,37.400002,37.555,36.985001000000004,37.325001,35.40789,1231600
2013-03-05,37.549999,37.825001,37.455002,37.759997999999996,35.820541,2560200
2013-03-06,37.845001,38.77,37.790001000000004,38.59,36.607914,2403600
2013-03-07,38.66,39.134997999999996,38.529999,38.755001,36.764441999999995,2067800
2013-03-08,38.970001,39.799999,38.830002,39.75,37.708332,1937200
2013-03-11,39.575001,39.945,39.424999,39.735001000000004,37.694103000000005,1954400
2013-03-12,39.75,39.939999,39.419998,39.639998999999996,37.603984999999994,1710600
2013-03-13,39.584998999999996,39.720001,39.349998,39.564999,37.532841,1396200
2013-03-14,39.669998,40.029999,39.490002000000004,39.965,37.912285,2197800
2013-03-15,40.049999,40.049999,39.639998999999996,39.880001,37.831654,2138800
2013-03-18,39.264998999999996,39.485001000000004,38.509997999999996,39.290001000000004,37.271969,2051200
2013-03-19,39.375,39.68,38.634997999999996,38.994999,36.992119,2240200
2013-03-20,39.215,39.544998,39.09,39.220001,37.205551,1650400
2013-03-21,38.799999,39.049999,38.325001,38.564999,36.584194000000004,2493400
2013-03-22,38.755001,38.794998,38.0,38.209998999999996,36.247429,1239600
2013-03-25,38.549999,38.59,37.669998,38.009997999999996,36.057709,2132600
2013-03-26,38.23,38.695,37.93,38.689999,36.702778,1444800
2013-03-27,38.395,38.990002000000004,38.154999,38.900002,36.901989,1431400
2013-03-28,38.794998,38.98,38.275002,38.669998,36.6838,1466800
2013-04-01,38.685001,38.73,38.23,38.345001,36.375496000000005,1246000
2013-04-02,38.485001000000004,38.59,37.485001000000004,37.66,35.725685,2182800
2013-04-03,37.744999,37.814999,37.139998999999996,37.23,35.317764000000004,2649600
2013-04-04,37.330002,37.424999,36.27,36.994999,35.094833,4503000
2013-04-05,36.365002000000004,36.689999,36.064999,36.610001000000004,34.729607,1916000
2013-04-08,36.555,36.705002,36.084998999999996,36.290001000000004,34.426048,2259400
2013-04-09,36.355,36.52,36.005001,36.27,34.407082,1871600
2013-04-10,36.43,37.380001,36.360001000000004,37.360001000000004,35.44109,2407400
2013-04-11,37.349998,37.895,37.290001000000004,37.700001,35.76363,1383200
2013-04-12,37.415001000000004,37.529999,37.115002000000004,37.404999,35.483784,1516200
2013-04-15,37.035,37.290001000000004,35.869999,35.91,34.065567,2046800
2013-04-16,36.360001000000004,37.080002,36.294998,37.040001000000004,35.137531,2008400
2013-04-17,36.549999,36.650002,35.445,35.810001,33.970698999999996,2435800
2013-04-18,35.924999,36.099998,35.215,35.419998,33.600727,1725600
2013-04-19,35.639998999999996,36.509997999999996,35.560001,36.345001,34.478221999999995,1692800
2013-04-22,36.404999,36.724998,35.775002,36.375,34.506676,2308200
2013-04-23,36.5,36.715,36.244999,36.68,34.796009000000005,2525800
2013-04-24,36.790001000000004,37.605,36.674999,37.584998999999996,35.654540999999995,2401000
2013-04-25,38.505001,39.215,37.889998999999996,38.775002,36.783417,3884000
2013-04-26,39.0,39.310001,38.785,38.965,36.963654,2109000
2013-04-29,39.18,39.625,38.764998999999996,39.59,37.556549,2254000
2013-04-30,39.59,39.689999,38.919998,39.084998999999996,37.077496000000004,2295400
2013-05-01,38.985001000000004,39.235001000000004,38.650002,38.810001,36.81662,1739800
2013-05-02,38.919998,39.130001,38.764998999999996,38.880001,36.883022,1232000
2013-05-03,39.384997999999996,39.990002000000004,39.380001,39.669998,37.632442,1676600
2013-05-06,39.584998999999996,39.915001000000004,39.544998,39.68,37.64193,1324000
2013-05-07,39.82,40.310001,39.509997999999996,40.305,38.234833,1533200
2013-05-08,40.23,41.174999,40.23,41.055,38.946304,1940800
2013-05-09,41.080002,41.419998,40.825001,40.884997999999996,38.785038,1628000
2013-05-10,40.985001000000004,41.209998999999996,40.665001000000004,41.110001000000004,38.998492999999996,1124200
2013-05-13,40.884997999999996,41.115002000000004,40.68,40.959998999999996,38.856182000000004,1067600
2013-05-14,40.91,41.779999,40.91,41.669998,39.529724,1493200
2013-05-15,41.619999,42.029999,41.419998,41.935001,39.781109,1816600
2013-05-16,41.82,42.220001,41.535,41.610001000000004,39.472794,1801800
2013-05-17,41.619999,42.689999,41.615002000000004,42.674999,40.483101,1887800
2013-05-20,42.605,42.645,42.154999,42.404999,40.226967,1185600
2013-05-21,42.43,42.535,41.904999,41.974998,39.81905,1968600
2013-05-22,41.935001,42.200001,40.994999,41.34,39.216656,2314800
2013-05-23,40.834998999999996,41.325001,40.68,41.075001,38.965282,1452600
2013-05-24,40.759997999999996,41.154999,40.57,40.98,38.87516,1258200
2013-05-28,41.654999,42.029999,41.264998999999996,41.345001,39.221409,1620400
2013-05-29,41.035,41.720001,41.035,41.43,39.302040000000005,1716400
2013-05-30,41.490002000000004,41.814999,41.365002000000004,41.395,39.268837,1255800
2013-05-31,41.220001,41.419998,40.535,40.535,38.453014,1632600
2013-06-03,40.709998999999996,41.145,39.814999,40.264998999999996,38.19688,2266000
2013-06-04,40.235001000000004,40.544998,39.759997999999996,40.189999,38.125735999999996,1553400
2013-06-05,40.049999,40.200001,39.404999,39.724998,37.684624,1582200
2013-06-06,39.715,40.105,39.404999,40.095001,38.035625,1601800
2013-06-07,40.0,41.314999,39.215,41.310001,39.188202000000004,2519000
2013-06-10,41.509997999999996,42.075001,41.215,41.919998,39.766872,2360400
2013-06-11,41.310001,42.09,41.060001,41.805,39.657784,2422800
2013-06-12,42.369999,42.424999,41.625,41.639998999999996,39.501259000000005,2035800
2013-06-13,41.535,42.945,41.470001,42.849998,40.649105,1385200
2013-06-14,42.790001000000004,42.915001000000004,42.235001000000004,42.27,40.098896,1479600
2013-06-17,42.685001,43.34,42.625,43.145,40.928955,2035600
2013-06-18,43.134997999999996,43.645,42.955002,43.360001000000004,41.132919,1976000
2013-06-19,43.305,43.634997999999996,42.869999,42.889998999999996,40.687057,1934400
2013-06-20,42.264998999999996,42.400002,41.325001,41.560001,39.425365,2004800
2013-06-21,41.900002,42.02,41.424999,41.630001,39.491768,2568800
2013-06-24,40.794998,41.299999,40.255001,40.935001,38.832466,2012400
2013-06-25,41.305,41.775002,41.215,41.514998999999996,39.382675,1405200
2013-06-26,41.790001000000004,42.564999,41.700001,42.27,40.098896,1251200
2013-06-27,42.68,43.380001,42.619999,43.215,40.995360999999995,1479200
2013-06-28,43.075001,43.830002,42.924999,43.075001,40.862549,1773000
2013-07-01,43.299999,43.494999,42.994999,43.119999,40.905231,1733200
2013-07-02,43.099998,43.174999,42.285,42.48,40.298107,2478200
2013-07-03,42.23,42.419998,42.07,42.235001000000004,40.065697,1201200
2013-07-05,42.779999,43.23,42.450001,43.145,40.928955,1811000
2013-07-08,43.415001000000004,43.595001,42.875,43.174999,40.957423999999996,1026000
2013-07-09,43.595001,43.735001000000004,43.130001,43.365002000000004,41.137661,1095400
2013-07-10,43.360001000000004,43.645,43.264998999999996,43.625,41.384308000000004,1344800
2013-07-11,44.139998999999996,44.439999,44.040001000000004,44.424999,42.143204,1650600
2013-07-12,44.404999,44.900002,44.375,44.650002,42.356659,2045800
2013-07-15,44.685001,44.689999,44.285,44.404999,42.124233000000004,1231400
2013-07-16,44.41,44.514998999999996,43.415001000000004,43.605,41.365326,1726200
2013-07-17,44.459998999999996,44.735001000000004,44.349998,44.68,42.385113,2281000
2013-07-18,44.919998,45.439999,44.450001,45.41,43.077625,2063000
2013-07-19,45.380001,45.605,44.82,45.584998999999996,43.243633,1411200
2013-07-22,45.665001000000004,45.875,45.459998999999996,45.830002,43.476048,1131800
2013-07-23,45.865002000000004,46.07,45.584998999999996,45.799999,43.447590000000005,1192200
2013-07-24,46.049999,46.674999,46.02,46.084998999999996,43.717940999999996,2712600
2013-07-25,46.150002,46.84,45.880001,46.619999,44.225471,2952200
2013-07-26,46.5,46.869999,46.215,46.264998999999996,43.888702,2191800
2013-07-29,46.285,47.110001000000004,46.285,46.759997999999996,44.358288,1240800
2013-07-30,47.060001,47.470001,46.904999,47.220001,44.794659,1677600
2013-07-31,47.16,48.189999,47.16,47.715,45.264225,2389000
2013-08-01,48.209998999999996,49.490002000000004,47.91,49.349998,46.93821,2842400
2013-08-02,49.025002,49.415001000000004,48.669998,48.73,46.348518,1702400
2013-08-05,48.57,48.98,48.275002,48.400002,46.034645000000005,1771600
2013-08-06,48.299999,48.419998,47.845001,47.93,45.58762,1616400
2013-08-07,47.744999,47.775002,47.119999,47.154999,44.850483000000004,1341600
2013-08-08,47.610001000000004,48.380001,47.595001,48.215,45.858692,1469600
2013-08-09,48.32,48.84,47.75,47.884997999999996,45.544815,1342800
2013-08-12,47.724998,48.900002,47.540001000000004,48.785,46.400828999999995,1648000
2013-08-13,48.744999,50.27,48.689999,49.915001000000004,47.475609000000006,2307000
2013-08-14,49.82,49.970001,49.220001,49.240002000000004,46.833595,1218400
2013-08-15,48.709998999999996,48.849998,47.884997999999996,48.16,45.806377000000005,1206400
2013-08-16,48.185001,48.785,48.060001,48.084998999999996,45.735039,1359800
2013-08-19,48.105,48.424999,47.669998,47.724998,45.392632,641000
2013-08-20,47.93,48.549999,47.564999,48.349998,45.987083,819600
2013-08-21,48.23,48.724998,47.82,48.009997999999996,45.663696,1087600
2013-08-22,48.049999,49.564999,48.049999,49.375,46.961998,924200
2013-08-23,49.415001000000004,49.564999,49.075001,49.209998999999996,46.80505,1103000
2013-08-26,49.224998,49.595001,48.645,48.830002,46.44363,1178600
2013-08-27,48.185001,48.34,47.334998999999996,47.375,45.059734000000006,1347200
2013-08-28,47.48,48.560001,47.145,48.345001,45.98233,1208400
2013-08-29,48.290001000000004,49.419998,48.215,48.919998,46.529228,1091600
2013-08-30,48.924999,49.02,47.875,48.290001000000004,45.930031,1120800
2013-09-03,48.93,49.32,48.035,48.404999,46.039406,972800
2013-09-04,48.450001,49.895,48.450001,49.759997999999996,47.328178,1537400
2013-09-05,49.779999,50.154999,49.584998999999996,49.639998999999996,47.214043,1252400
2013-09-06,49.810001,50.040001000000004,48.720001,48.884997999999996,46.495937,1650400
2013-09-09,48.955002,49.375,48.955002,49.240002000000004,46.833595,1734600
2013-09-10,49.715,50.02,49.48,49.744999,47.313915,1636200
2013-09-11,49.810001,50.110001000000004,49.294998,49.77,47.337696,1449000
2013-09-12,49.665001000000004,49.709998999999996,48.845001,49.154999,46.752739,994200
2013-09-13,49.32,49.615002000000004,48.869999,49.544998,47.123684000000004,891200
2013-09-16,50.174999,50.490002000000004,50.029999,50.23,47.775215,1311400
2013-09-17,50.165001000000004,50.465,49.650002,50.240002000000004,47.784725,1204800
2013-09-18,50.134997999999996,50.755001,49.744999,50.584998999999996,48.112862,1494600
2013-09-19,50.84,51.080002,50.369999,50.584998999999996,48.112862,716200
2013-09-20,50.625,51.240002000000004,50.349998,50.43,47.965435,1542400
2013-09-23,50.330002,50.669998,49.735001000000004,50.599998,48.127129,1065000
2013-09-24,50.555,51.544998,50.505001,51.16,48.659766999999995,1315800
2013-09-25,51.205002,51.279999,50.560001,51.09,48.593182,895800
2013-09-26,51.154999,51.630001,50.595001,51.0,48.50758,1252800
2013-09-27,50.764998999999996,50.860001000000004,50.474998,50.755001,48.274551,922400
2013-09-30,49.970001,50.845001,49.794998,50.695,48.217490999999995,1448600
2013-10-01,50.825001,51.095001,50.240002000000004,50.77,48.288818,1025800
2013-10-02,50.299999,51.185001,50.165001000000004,51.154999,48.655014,1118000
2013-10-03,50.93,51.34,50.185001,50.91,48.421978,1048200
2013-10-04,50.945,52.09,50.775002,51.744999,49.216171,1140600
2013-10-07,50.965,51.369999,50.764998999999996,50.810001,48.32687,871400
2013-10-08,50.855,51.07,49.07,49.16,46.757511,1596600
2013-10-09,49.134997999999996,49.404999,48.125,48.990002000000004,46.595821,2215600
2013-10-10,49.709998999999996,51.025002,49.564999,50.740002000000004,48.260292,1830000
2013-10-11,50.705002,51.540001000000004,50.584998999999996,51.450001,48.935596000000004,1112600
2013-10-14,51.095001,51.630001,50.674999,51.5,48.983139,787600
2013-10-15,51.474998,51.5,50.685001,50.919998,48.431484000000005,888800
2013-10-16,51.470001,52.325001,51.310001,52.049999,49.506256,1091200
2013-10-17,51.845001,52.455002,51.549999,52.330002,49.772591,957200
2013-10-18,52.685001,52.950001,52.334998999999996,52.830002,50.248146000000006,666000
2013-10-21,52.990002000000004,53.005001,52.264998999999996,52.825001,50.243396999999995,966400
2013-10-22,52.740002000000004,53.459998999999996,52.615002000000004,53.275002,50.671402,1096400
2013-10-23,53.029999,53.110001000000004,52.145,52.895,50.309971000000004,973600
2013-10-24,52.535,54.02,52.325001,53.334998999999996,50.72847,1525800
2013-10-25,53.395,53.735001000000004,52.785,53.134997999999996,50.538239000000004,961000
2013-10-28,53.025002,53.424999,52.849998,53.064999,50.471664000000004,933400
2013-10-29,53.115002000000004,53.264998999999996,52.275002,52.450001,49.886719,1469000
2013-10-30,53.0,53.400002,49.985001000000004,50.395,48.046654,2817800
2013-10-31,50.459998999999996,52.174999,50.395,51.564999,49.162136,1375400
2013-11-01,51.619999,51.810001,50.645,51.32,48.928551,1116000
2013-11-04,51.455002,51.685001,51.165001000000004,51.5,49.100159000000005,1079800
2013-11-05,51.18,52.825001,50.48,51.465,49.066788,3341600
2013-11-06,51.93,52.509997999999996,51.544998,52.035,49.610229,1475400
2013-11-07,52.424999,52.525002,50.384997999999996,50.540001000000004,48.184891,1785200
2013-11-08,50.404999,50.990002000000004,50.185001,50.625,48.265934,2379800
2013-11-11,50.860001000000004,51.009997999999996,50.43,50.535,48.180126,1357600
2013-11-12,50.52,50.73,49.860001000000004,50.209998999999996,47.870281,1910400
2013-11-13,49.970001,50.610001000000004,49.709998999999996,50.439999,48.08955,2238200
2013-11-14,50.950001,51.25,50.355,51.049999,48.671131,1588600
2013-11-15,51.375,52.325001,51.080002,52.16,49.729401,1604600
2013-11-18,52.285,52.810001,51.82,51.915001000000004,49.495827,1439800
2013-11-19,51.875,52.16,50.994999,51.084998999999996,48.704494,1813800
2013-11-20,51.134997999999996,51.735001000000004,50.985001000000004,51.264998999999996,48.87611,1602400
2013-11-21,51.595001,53.404999,51.595001,53.080002,50.606541,2383600
2013-11-22,53.16,53.384997999999996,52.740002000000004,53.080002,50.606541,1554000
2013-11-25,53.34,53.34,52.494999,52.875,50.411083000000005,894400
2013-11-26,52.860001000000004,53.244999,52.459998999999996,52.82,50.35865,1389000
2013-11-27,53.029999,53.435001,52.790001000000004,53.365002000000004,50.878254,551600
2013-11-29,53.285,54.035,53.285,53.584998999999996,51.088013000000004,612000
2013-12-02,53.759997999999996,53.945,52.875,53.009997999999996,50.539795,1508400
2013-12-03,52.82,52.880001,52.0,52.285,49.848583000000005,1432800
2013-12-04,52.064999,52.634997999999996,51.709998999999996,52.150002,49.719871999999995,1101600
2013-12-05,52.009997999999996,52.799999,51.814999,52.764998999999996,50.306217,1517600
2013-12-06,53.560001,53.634997999999996,53.145,53.535,51.040333000000004,1072800
2013-12-09,53.665001000000004,54.25,53.52,53.959998999999996,51.445526,1196600
2013-12-10,53.674999,54.535,53.674999,54.48,51.941288,1615800
2013-12-11,54.575001,54.77,52.785,53.099998,50.625607,1497400
2013-12-12,52.959998999999996,53.575001,52.560001,53.375,50.887787,1179200
2013-12-13,53.48,54.185001,53.41,53.785,51.278683,1008800
2013-12-16,54.0,54.75,53.75,54.695,52.146285999999996,1353200
2013-12-17,54.639998999999996,55.450001,54.5,55.389998999999996,52.80889499999999,1340300
2013-12-18,55.18,55.860001000000004,53.779999,55.860001000000004,53.256992000000004,2289500
2013-12-19,55.810001,55.810001,54.09,54.59,52.046177,2264100
2013-12-20,54.779999,55.110001000000004,54.48,55.02,52.456134999999996,2040000
2013-12-23,55.5,56.099998,55.5,55.830002,53.228390000000005,1104700
2013-12-24,55.950001,56.0,55.610001000000004,55.849998,53.247452,303500
2013-12-26,56.169998,56.290001000000004,55.43,55.75,53.152111,1263300
2013-12-27,55.73,55.990002000000004,55.490002000000004,55.830002,53.228390000000005,696600
2013-12-30,55.669998,56.139998999999996,55.32,55.959998999999996,53.352329000000005,772300
2013-12-31,55.91,56.450001,55.689999,55.91,53.30466800000001,902400
2014-01-02,55.889998999999996,55.959998999999996,54.59,54.939999,52.379868,1301500
2014-01-03,54.959998999999996,55.130001,54.5,54.889998999999996,52.332190999999995,1155100
2014-01-06,55.0,55.610001000000004,54.68,55.0,52.437065000000004,1292500
2014-01-07,55.459998999999996,56.43,55.330002,56.380001,53.752754,1349300
2014-01-08,56.459998999999996,57.0,55.990002000000004,56.279999,53.657417,1466400
2014-01-09,56.450001,56.990002000000004,55.860001000000004,56.299999,53.676487,1056800
2014-01-10,56.560001,56.939999,56.259997999999996,56.75,54.105515000000004,883200
2014-01-13,56.830002,57.290001000000004,55.490002000000004,55.57,52.980503000000006,1347100
2014-01-14,55.939999,56.830002,55.779999,56.779999,54.13412099999999,1217400
2014-01-15,56.860001000000004,56.919998,54.52,55.959998999999996,53.352329000000005,3576600
2014-01-16,56.02,56.939999,55.93,56.93,54.277134,1607500
2014-01-17,56.93,56.93,55.689999,55.810001,53.209328,1930300
2014-01-21,56.259997999999996,56.459998999999996,55.209998999999996,56.110001000000004,53.495346,1513600
2014-01-22,56.380001,56.790001000000004,55.68,56.75,54.105515000000004,1116000
2014-01-23,56.34,56.52,55.099998,55.639998999999996,53.047245,1412000
2014-01-24,54.970001,55.009997999999996,53.48,53.709998999999996,51.207176000000004,1643600
2014-01-27,54.189999,54.43,53.259997999999996,53.68,51.178577000000004,1779500
2014-01-28,53.880001,54.330002,53.68,54.0,51.483677,1295000
2014-01-29,53.57,54.439999,53.150002,53.950001,51.435997,2134200
2014-01-30,54.259997999999996,54.490002000000004,53.779999,54.220001,51.813461,1060100
2014-01-31,53.369999,54.169998,53.34,53.700001,51.316547,1142400
2014-02-03,53.779999,53.849998,50.98,51.32,49.042183,2573600
2014-02-04,51.66,52.220001,50.830002,52.18,49.864002,1675000
2014-02-05,51.880001,52.57,51.360001000000004,52.439999,50.112465,1344400
2014-02-06,52.490002000000004,53.639998999999996,52.41,53.439999,51.068081,1093300
2014-02-07,53.77,54.34,53.5,53.91,51.517216,1723400
2014-02-10,53.990002000000004,54.040001000000004,53.41,53.900002,51.507668,1754700
2014-02-11,54.110001000000004,54.68,53.900002,54.669998,52.243484,1843400
2014-02-12,54.77,55.549999,54.73,55.439999,52.979313,1766000
2014-02-13,55.09,57.25,54.790001000000004,56.93,54.403179,1660400
2014-02-14,57.48,58.259997999999996,57.41,57.959998999999996,55.387466,2241000
2014-02-18,58.110001000000004,58.48,57.799999,58.099998,55.52125899999999,1826600
2014-02-19,57.98,59.75,57.939999,59.27,56.639324,2051200
2014-02-20,59.220001,60.580002,59.02,60.419998,57.73828100000001,2055700
2014-02-21,60.41,61.540001000000004,60.16,61.16,58.445438,1676600
2014-02-24,61.32,61.68,61.150002,61.299999,58.579216,1220000
2014-02-25,61.380001,61.610001000000004,60.82,61.009997999999996,58.30209,992300
2014-02-26,61.09,61.48,60.599998,60.869999,58.168304000000006,971500
2014-02-27,60.790001000000004,61.439999,60.59,61.389998999999996,58.665222,1010400
2014-02-28,61.389998999999996,61.82,60.860001000000004,61.450001,58.722553000000005,1312300
2014-03-03,60.790001000000004,61.169998,59.970001,60.799999,58.101409999999994,1342700
2014-03-04,61.540001000000004,62.169998,61.18,62.02,59.26726899999999,1281200
2014-03-05,61.939999,62.099998,61.220001,61.450001,58.722553000000005,1769200
2014-03-06,61.759997999999996,62.07,61.48,61.849998,59.104808999999996,796500
2014-03-07,62.009997999999996,62.080002,61.049999,61.310001,58.588768,1025600
2014-03-10,61.259997999999996,61.599998,60.889998999999996,61.560001,58.827675,803300
2014-03-11,61.599998,61.759997999999996,60.91,61.150002,58.435883,1165300
2014-03-12,60.799999,61.400002,60.369999,61.380001,58.655674,1136200
2014-03-13,61.599998,61.759997999999996,60.419998,60.700001,58.005852000000004,1529200
2014-03-14,60.419998,61.540001000000004,60.27,61.130001,58.416771,1235100
2014-03-17,61.419998,62.27,60.790001000000004,61.360001000000004,58.636555,1516600
2014-03-18,61.509997999999996,62.220001,61.380001,62.169998,59.410603,610000
2014-03-19,62.220001,62.279999,61.009997999999996,61.400002,58.674786,1131500
2014-03-20,61.27,62.5,61.189999,62.419998,59.649502000000005,991100
2014-03-21,63.029999,63.040001000000004,61.709998999999996,61.740002000000004,58.999691000000006,1354600
2014-03-24,61.889998999999996,61.98,60.259997999999996,60.73,58.034515,1294800
2014-03-25,60.950001,61.259997999999996,59.59,59.880001,57.22225600000001,1518100
2014-03-26,60.360001000000004,60.98,59.610001000000004,60.049999,57.384701,1361100
2014-03-27,59.959998999999996,60.049999,59.130001,59.639998999999996,56.992901,1120100
2014-03-28,59.93,60.490002000000004,59.650002,60.02,57.356033,1062300
2014-03-31,60.549999,61.549999,60.490002000000004,61.470001,58.741668999999995,1128200
2014-04-01,61.790001000000004,63.119999,61.290001000000004,63.07,60.27065699999999,1221200
2014-04-02,63.209998999999996,63.889998999999996,63.209998999999996,63.599998,60.777126,1218000
2014-04-03,63.639998999999996,63.880001,62.869999,63.200001,60.394893999999994,861900
2014-04-04,63.75,63.82,61.919998,62.099998,59.343716,1163800
2014-04-07,61.779999,61.91,59.98,60.259997999999996,57.585381000000005,1678400
2014-04-08,60.16,60.799999,59.950001,60.5,57.814728,1311300
2014-04-09,60.880001,62.18,60.860001000000004,62.119999,59.362827,1683000
2014-04-10,62.110001000000004,62.240002000000004,60.400002,60.400002,57.719166,909500
2014-04-11,60.099998,60.610001000000004,59.209998999999996,59.27,56.639324,1053500
2014-04-14,59.919998,60.43,59.259997999999996,60.360001000000004,57.680943000000006,1389700
2014-04-15,60.48,61.259997999999996,59.52,60.939999,58.235203000000006,1166300
2014-04-16,61.700001,62.34,61.43,62.060001,59.305496,1123300
2014-04-17,61.939999,63.080002,61.790001000000004,62.59,59.811969999999995,771000
2014-04-21,62.490002000000004,63.490002000000004,62.25,63.130001,60.327999,958900
2014-04-22,63.09,63.889998999999996,63.049999,63.389998999999996,60.576457999999995,1282600
2014-04-23,63.310001,63.66,62.900002,63.490002000000004,60.672016000000006,982600
2014-04-24,63.91,64.230003,63.220001,63.75,60.920479,1325300
2014-04-25,63.470001,63.709998999999996,61.540001000000004,61.639998999999996,58.904132999999995,1365700
2014-04-28,62.049999,62.220001,59.970001,61.32,58.59833100000001,1600700
2014-04-29,61.700001,61.84,60.77,61.150002,58.435883,1304600
2014-04-30,60.959998999999996,62.200001,60.59,62.139998999999996,59.503567000000004,2561400
2014-05-01,62.080002,62.540001000000004,60.540001000000004,60.66,58.086361,2897000
2014-05-02,60.810001,61.130001,60.049999,60.650002,58.07679,2018700
2014-05-05,60.330002,60.650002,59.849998,60.5,57.933151,1323600
2014-05-06,60.52,60.799999,59.959998999999996,60.16,57.60757099999999,1412200
2014-05-07,60.34,60.599998,59.360001000000004,59.93,57.387341000000006,1003800
2014-05-08,59.849998,61.049999,59.599998,59.82,57.282001,812300
2014-05-09,59.849998,59.970001,58.849998,59.119999,56.611702,1182800
