Date,Open,High,Low,Close,Adj Close,Volume
2011-07-06,80.279999,81.559998,80.089996,81.019997,65.316048,453500
2011-07-07,81.849998,82.32,81.199997,81.980003,66.089973,304700
2011-07-08,80.949997,81.800003,80.68,81.709999,65.872292,198000
2011-07-11,80.779999,81.18,80.16999799999999,80.470001,64.87265,214300
2011-07-12,80.099998,82.519997,80.099998,81.739998,65.896461,582400
2011-07-13,81.860001,82.07,80.410004,80.43,64.840401,330300
2011-07-14,80.760002,81.18,79.550003,80.019997,64.509865,441700
2011-07-15,80.260002,81.589996,79.82,81.58000200000001,65.767494,260400
2011-07-18,81.190002,81.349998,80.110001,81.099998,65.380531,344000
2011-07-19,81.720001,82.83000200000001,81.690002,82.83000200000001,66.775238,284400
2011-07-20,82.870003,84.290001,82.480003,83.800003,67.557213,386700
2011-07-21,84.110001,85.139999,84.019997,84.5,68.12151300000001,474100
2011-07-22,84.550003,85.33000200000001,84.010002,84.93,68.46817,332400
2011-07-25,83.93,84.760002,83.699997,84.16999799999999,67.855469,407200
2011-07-26,84.379997,84.529999,83.66999799999999,84.099998,67.79903399999999,155800
2011-07-27,83.699997,83.699997,81.959999,82.129997,66.210892,461700
2011-07-28,81.93,82.480003,79.889999,82.050003,66.146393,636800
2011-07-29,80.809998,82.150002,80.269997,82.0,66.106094,461400
2011-08-01,82.57,83.089996,80.739998,81.400002,65.622398,639800
2011-08-02,80.849998,81.41999799999999,77.559998,77.620003,62.575072999999996,474000
2011-08-03,77.809998,77.809998,74.57,76.57,61.728573,502200
2011-08-04,75.139999,75.790001,72.519997,72.599998,58.528076,874400
2011-08-05,73.440002,73.559998,69.0,70.43,56.778679000000004,677600
2011-08-08,67.110001,68.66999799999999,62.610001000000004,62.630001,50.490543,867000
2011-08-09,63.259997999999996,69.16999799999999,62.57,69.010002,55.633911,1035900
2011-08-10,67.559998,70.209999,66.650002,67.08000200000001,54.078022,1305500
2011-08-11,67.57,70.269997,67.059998,69.160004,55.754841000000006,1194600
2011-08-12,69.769997,70.5,68.690002,69.230003,55.811279000000006,833700
2011-08-15,70.010002,72.5,69.949997,72.209999,58.213680000000004,626200
2011-08-16,71.32,72.629997,70.889999,72.25,58.245914,809300
2011-08-17,72.58000200000001,73.41999799999999,71.529999,72.160004,58.173351000000004,480500
2011-08-18,69.720001,70.66999799999999,67.400002,68.150002,54.940608999999995,1008800
2011-08-19,66.849998,68.459999,66.089996,66.199997,53.368561,714200
2011-08-22,67.879997,67.900002,65.879997,66.949997,53.97319,701400
2011-08-23,67.199997,68.190002,66.370003,68.150002,54.940608999999995,670800
2011-08-24,68.040001,69.33000200000001,67.230003,69.300003,55.867714,372700
2011-08-25,69.980003,70.269997,67.32,67.970001,54.795506,358200
2011-08-26,67.470001,69.300003,66.029999,68.989998,55.617785999999995,211700
2011-08-29,69.889999,72.110001,69.550003,72.019997,58.06048199999999,355200
2011-08-30,71.25,72.58000200000001,70.519997,71.980003,58.028240000000004,226500
2011-08-31,72.43,73.349998,71.690002,72.809998,58.697365000000005,554500
2011-09-01,72.779999,72.800003,71.029999,71.339996,57.512291000000005,364700
2011-09-02,69.790001,71.160004,69.059998,69.110001,55.71453100000001,291200
2011-09-06,67.239998,69.82,67.050003,69.25,55.8274,250700
2011-09-07,70.650002,72.709999,69.41999799999999,72.629997,58.552265000000006,258700
2011-09-08,72.16999799999999,73.110001,71.510002,71.849998,57.92345400000001,277200
2011-09-09,71.699997,72.059998,68.620003,68.870003,55.52105699999999,719300
2011-09-12,68.08000200000001,68.660004,66.68,67.889999,54.73101,594300
2011-09-13,68.129997,68.440002,66.879997,67.83000200000001,54.682629000000006,627400
2011-09-14,68.370003,68.599998,66.889999,68.139999,54.932545,622700
2011-09-15,68.989998,69.199997,68.190002,68.800003,55.46461899999999,503000
2011-09-16,68.889999,69.0,67.620003,68.559998,55.271141,1091400
2011-09-19,67.269997,67.690002,65.91999799999999,66.160004,53.336318999999996,764000
2011-09-20,66.639999,67.010002,65.93,66.089996,53.279892000000004,719500
2011-09-21,66.029999,66.290001,62.419998,62.48,50.369609999999994,872400
2011-09-22,60.59,61.599998,59.330002,60.09,48.442871000000004,696500
2011-09-23,59.75,60.450001,59.459998999999996,60.299999,48.612152,592300
2011-09-26,60.66,61.02,59.799999,60.880001,49.079746,573500
2011-09-27,61.599998,63.080002,61.459998999999996,61.91,49.910095,516800
2011-09-28,61.689999,62.5,60.34,60.470001,49.122147,669000
2011-09-29,61.889998999999996,62.77,61.330002,62.77,50.990513,576300
2011-09-30,61.990002000000004,63.130001,61.32,61.389998999999996,49.869479999999996,632800
2011-10-03,60.959998999999996,61.299999,57.09,57.189999,46.457653,649400
2011-10-04,57.099998,60.549999,56.099998,60.419998,49.081516,843600
2011-10-05,60.400002,60.880001,57.009997999999996,59.459998999999996,48.301659,716300
2011-10-06,59.459998999999996,62.150002,59.02,62.060001,50.413746,473500
2011-10-07,62.439999,62.779999,59.23,59.669998,48.472256,535000
2011-10-10,60.959998999999996,61.91,60.59,61.720001,50.137558,564600
2011-10-11,60.860001000000004,61.540001000000004,59.200001,60.119999,48.837811,804100
2011-10-12,60.84,62.189999,60.189999,60.790001000000004,49.382071999999994,515000
2011-10-13,60.380001,62.259997999999996,59.52,61.709998999999996,50.129428999999995,783000
2011-10-14,62.509997999999996,64.58000200000001,62.189999,64.370003,52.290253,470900
2011-10-17,63.919998,64.449997,63.200001,63.84,51.859718,826300
2011-10-18,64.110001,66.440002,63.740002000000004,66.230003,53.801212,646000
2011-10-19,66.019997,66.699997,64.959999,65.349998,53.086349,631000
2011-10-20,65.360001,66.129997,63.549999,66.129997,53.719970999999994,539300
2011-10-21,66.93,68.25,66.480003,67.83000200000001,55.100941000000006,486900
2011-10-24,67.690002,71.07,67.690002,70.620003,57.367378,608100
2011-10-25,69.879997,70.0,68.379997,68.809998,55.897022,498900
2011-10-26,67.089996,68.709999,65.040001,66.18,53.76059300000001,1683300
2011-10-27,68.290001,68.83000200000001,66.559998,67.769997,55.052204,1056300
2011-10-28,67.510002,68.209999,67.010002,67.949997,55.198420999999996,484100
2011-10-31,66.870003,67.440002,66.050003,66.089996,53.687473,451400
2011-11-01,64.160004,65.309998,63.189999,63.439999,51.534782,604100
2011-11-02,64.68,66.769997,64.16999799999999,66.449997,53.979904000000005,593500
2011-11-03,67.279999,68.650002,65.809998,68.610001,55.734554,674300
2011-11-04,67.82,68.940002,67.32,68.910004,55.978275,437400
2011-11-07,68.690002,69.800003,68.220001,69.040001,56.083881000000005,597600
2011-11-08,69.209999,69.809998,67.650002,69.690002,56.611893,425600
2011-11-09,68.25,68.440002,67.040001,67.220001,54.605422999999995,1006900
2011-11-10,68.279999,68.279999,66.389999,66.790001,54.256104,542200
2011-11-11,67.389999,68.870003,67.029999,68.389999,55.55585500000001,774400
2011-11-14,67.870003,67.870003,66.379997,66.779999,54.24799,1012900
2011-11-15,66.459999,68.519997,66.389999,68.029999,55.263408999999996,501400
2011-11-16,67.529999,68.379997,67.08000200000001,67.279999,54.654148,460800
2011-11-17,67.309998,67.519997,65.540001,66.040001,53.646846999999994,666700
2011-11-18,66.5,66.510002,65.230003,66.410004,53.947433,426800
2011-11-21,65.379997,65.540001,64.150002,64.25,52.192764000000004,702400
2011-11-22,64.059998,64.529999,63.5,63.73,51.770355,348700
2011-11-23,63.16,63.209998999999996,61.950001,62.0,50.365005,366000
2011-11-25,61.77,63.490002000000004,61.650002,62.23,50.551849,101000
2011-11-28,64.220001,64.269997,63.23,63.790001000000004,51.819103000000005,599500
2011-11-29,63.869999,64.269997,63.07,63.299999,51.421043,536100
2011-11-30,65.610001,65.690002,64.720001,65.559998,53.256939,1007400
2011-12-01,65.5,66.389999,64.239998,66.0,53.614360999999995,921900
2011-12-02,66.32,67.089996,65.870003,66.089996,53.687473,754200
2011-12-05,67.029999,68.699997,66.690002,68.139999,55.352764,742600
2011-12-06,67.900002,67.970001,66.910004,67.540001,54.865368000000004,447900
2011-12-07,67.209999,68.519997,66.519997,68.349998,55.523365000000005,461600
2011-12-08,67.900002,67.91999799999999,66.480003,66.610001,54.10987900000001,487600
2011-12-09,66.82,68.110001,66.68,67.760002,55.044086,338900
2011-12-12,66.91999799999999,66.91999799999999,65.290001,65.68,53.354416,399600
2011-12-13,66.099998,66.860001,64.43,64.949997,52.76140600000001,329500
2011-12-14,64.510002,65.110001,63.810001,64.400002,52.314629,523800
2011-12-15,65.230003,65.629997,64.610001,65.370003,53.102592,464000
2011-12-16,66.08000200000001,67.010002,65.739998,66.260002,53.825577,846900
2011-12-19,66.33000200000001,66.91999799999999,65.800003,66.0,53.614360999999995,409000
2011-12-20,67.07,68.440002,67.0,68.050003,55.27964,315800
2011-12-21,67.980003,68.519997,67.470001,68.519997,55.661442,400100
2011-12-22,68.550003,70.059998,68.389999,69.43,56.400684,430700
2011-12-23,69.519997,69.870003,69.309998,69.400002,56.376307999999995,541800
2011-12-27,69.16999799999999,70.260002,68.650002,69.870003,56.758106000000005,189100
2011-12-28,69.629997,69.629997,68.260002,68.33000200000001,55.899131999999994,292500
2011-12-29,68.730003,69.309998,68.540001,69.269997,56.668121,204600
2011-12-30,69.32,69.860001,68.760002,68.970001,56.422706999999996,335600
2012-01-03,70.269997,70.860001,68.300003,68.82,56.299992,486700
2012-01-04,68.440002,68.589996,67.41999799999999,67.489998,55.211941,486600
2012-01-05,67.32,68.800003,66.900002,68.620003,56.136379000000005,515100
2012-01-06,68.68,69.199997,68.040001,68.199997,55.792789,306700
2012-01-09,68.220001,68.800003,67.849998,68.449997,55.997292,198500
2012-01-10,69.120003,70.160004,68.760002,69.660004,56.987182999999995,551700
2012-01-11,69.32,70.650002,69.139999,70.370003,57.568008,257500
2012-01-12,70.029999,70.08000200000001,68.980003,69.629997,56.962627000000005,321500
2012-01-13,69.160004,69.730003,68.889999,69.68,57.00354399999999,497300
2012-01-17,70.290001,70.879997,70.0,70.339996,57.543468000000004,421200
2012-01-18,70.32,71.610001,70.160004,71.209999,58.255188000000004,272100
2012-01-19,71.400002,71.550003,70.58000200000001,70.779999,57.903416,442500
2012-01-20,70.589996,71.620003,70.360001,71.489998,58.48426800000001,434200
2012-01-23,71.480003,72.150002,71.08000200000001,71.739998,58.688766,276000
2012-01-24,71.260002,71.839996,71.129997,71.300003,58.328812,354500
2012-01-25,71.339996,71.879997,71.040001,71.58000200000001,58.557892,555400
2012-01-26,72.239998,72.66999799999999,71.709999,72.050003,58.942379,385500
2012-01-27,71.849998,73.0,71.769997,72.589996,59.384136,275400
2012-01-30,71.910004,72.150002,71.519997,72.059998,58.950545999999996,282300
2012-01-31,72.470001,72.629997,71.860001,72.410004,59.236885,521100
2012-02-01,72.860001,73.470001,72.68,73.470001,60.10405,513100
2012-02-02,73.660004,73.910004,72.940002,73.309998,59.973156,311400
2012-02-03,74.08000200000001,74.349998,73.83000200000001,74.260002,60.750324,349500
2012-02-06,73.959999,74.43,73.610001,74.32,60.799412,319500
2012-02-07,74.260002,74.449997,73.18,73.66999799999999,60.267651,339900
2012-02-08,72.5,73.75,72.050003,72.75,59.515026,441100
2012-02-09,72.970001,73.260002,71.75,72.5,59.310513,305400
2012-02-10,71.540001,72.290001,71.370003,71.769997,58.713314000000004,317700
2012-02-13,73.639999,73.639999,71.709999,72.620003,59.408683999999994,304000
2012-02-14,72.470001,72.540001,71.43,71.769997,58.713314000000004,369800
2012-02-15,72.050003,72.440002,71.41999799999999,71.699997,58.656029000000004,271700
2012-02-16,71.769997,73.220001,71.720001,72.980003,59.703185999999995,547600
2012-02-17,73.309998,73.389999,72.410004,72.82,59.57230799999999,286600
2012-02-21,72.739998,73.029999,71.18,71.339996,58.361526,496500
2012-02-22,71.230003,71.949997,70.209999,70.309998,57.518917,351400
2012-02-23,70.41999799999999,71.41999799999999,70.41999799999999,71.040001,58.116131,545300
2012-02-24,71.190002,71.610001,70.599998,70.75,57.878876,614300
2012-02-27,70.400002,70.860001,69.82,70.68,57.821613,792600
2012-02-28,70.879997,71.720001,70.58000200000001,71.599998,58.574234,643400
2012-02-29,71.650002,72.32,71.370003,71.690002,58.647873,530600
2012-03-01,71.75,72.550003,71.690002,72.18,59.04871,389100
2012-03-02,72.099998,72.769997,71.43,71.57,58.549690000000005,262400
2012-03-05,71.279999,72.589996,71.239998,72.16999799999999,59.040554,299800
2012-03-06,71.41999799999999,72.040001,70.540001,70.660004,57.805252,333400
2012-03-07,70.910004,71.129997,70.239998,70.91999799999999,58.017963,247800
2012-03-08,71.279999,71.489998,70.459999,70.610001,57.764331999999996,313000
2012-03-09,70.769997,71.769997,70.589996,71.589996,58.566063,320000
2012-03-12,71.709999,72.150002,71.489998,71.589996,58.566063,246100
2012-03-13,71.989998,73.32,71.989998,73.269997,59.940441,500200
2012-03-14,73.32,73.629997,72.650002,72.809998,59.564106,258200
2012-03-15,72.910004,72.910004,72.190002,72.650002,59.433216,358700
2012-03-16,72.660004,73.110001,72.440002,72.709999,59.4823,544700
2012-03-19,72.720001,73.910004,72.309998,73.540001,60.161304,268200
2012-03-20,72.790001,73.730003,72.790001,73.58000200000001,60.194031,261200
2012-03-21,73.650002,73.650002,73.040001,73.300003,59.964985,347800
2012-03-22,72.599998,72.75,71.709999,72.349998,59.187801,343200
2012-03-23,72.220001,72.720001,71.540001,72.459999,59.27779,284800
2012-03-26,73.099998,73.25,72.269997,72.660004,59.44140600000001,339500
2012-03-27,72.739998,73.190002,72.41999799999999,72.760002,59.523219999999995,261900
2012-03-28,72.129997,72.660004,71.339996,72.440002,59.663231,442800
2012-03-29,71.550003,72.83000200000001,71.550003,72.650002,59.836201,413800
2012-03-30,72.739998,73.279999,72.489998,73.129997,60.231522,398900
2012-04-02,73.050003,73.610001,72.860001,73.410004,60.462151,470500
2012-04-03,73.480003,73.809998,72.559998,73.150002,60.248005000000006,513200
2012-04-04,72.650002,72.959999,72.059998,72.589996,59.786777,334900
2012-04-05,72.239998,72.709999,71.769997,72.029999,59.325534999999995,278200
2012-04-09,71.029999,71.410004,70.739998,71.18,58.625457999999995,228200
2012-04-10,71.269997,72.41999799999999,69.760002,69.900002,57.57122,486800
2012-04-11,70.449997,70.540001,69.839996,70.199997,57.818321,413900
2012-04-12,70.110001,71.660004,70.010002,71.639999,59.004326,241800
2012-04-13,71.529999,71.970001,71.059998,71.150002,58.600745999999994,458600
2012-04-16,71.690002,73.18,71.589996,72.849998,60.000923,306200
2012-04-17,73.269997,74.08000200000001,72.83000200000001,73.83000200000001,60.80805600000001,319000
2012-04-18,73.410004,73.739998,72.910004,72.949997,60.083267000000006,180100
2012-04-19,73.029999,73.33000200000001,72.389999,72.610001,59.803226,341200
2012-04-20,73.019997,74.5,72.980003,73.879997,60.849228000000004,292400
2012-04-23,73.25,73.400002,72.540001,72.83000200000001,59.984446999999996,391400
2012-04-24,73.0,73.5,72.959999,73.199997,60.289177,535600
2012-04-25,73.709999,74.58000200000001,73.709999,74.43,61.302246,414600
2012-04-26,74.360001,74.82,73.769997,74.629997,61.466956999999994,459100
2012-04-27,75.040001,75.120003,74.25,74.769997,61.582271999999996,298600
2012-04-30,74.599998,75.08000200000001,74.019997,74.91999799999999,61.705811,322000
2012-05-01,74.879997,76.5,74.379997,75.639999,62.298813,213900
2012-05-02,73.959999,75.870003,73.790001,75.620003,62.28235600000001,340500
2012-05-03,75.699997,75.910004,74.849998,74.940002,61.722286,380100
2012-05-04,74.760002,74.900002,74.07,74.33000200000001,61.219879000000006,350400
2012-05-07,74.010002,75.019997,73.989998,74.75,61.5658,289000
2012-05-08,74.230003,75.099998,74.199997,75.019997,61.788177000000005,375700
2012-05-09,74.33000200000001,75.790001,74.160004,74.989998,61.763451,348200
2012-05-10,75.470001,75.470001,74.209999,74.5,61.359901,322300
2012-05-11,73.980003,75.739998,73.980003,75.150002,61.895241000000006,419200
2012-05-14,74.279999,74.620003,73.900002,74.07,61.00573000000001,396200
2012-05-15,73.889999,74.209999,72.730003,73.050003,60.165634,403700
2012-05-16,73.300003,73.349998,72.269997,72.32,59.564395999999995,356100
2012-05-17,72.360001,72.599998,69.650002,69.650002,57.365326,450900
2012-05-18,69.970001,70.110001,68.07,68.139999,56.121646999999996,350800
2012-05-21,68.300003,69.470001,67.959999,69.230003,57.019397999999995,576500
2012-05-22,69.349998,69.980003,68.879997,69.550003,57.282963,427900
2012-05-23,68.849998,70.300003,68.41999799999999,70.190002,57.810085,304000
2012-05-24,70.5,70.93,69.660004,70.519997,58.081867,192700
2012-05-25,70.440002,70.639999,69.459999,69.83000200000001,57.513577000000005,327800
2012-05-29,70.16999799999999,70.690002,69.989998,70.269997,57.87595,338700
2012-05-30,69.639999,69.68,68.389999,68.41999799999999,56.352268,477800
2012-05-31,68.57,69.260002,67.839996,68.459999,56.38522,511500
2012-06-01,67.41999799999999,68.5,67.400002,67.980003,55.989876,682700
2012-06-04,68.199997,68.470001,67.510002,68.309998,56.261662,469200
2012-06-05,67.949997,69.519997,67.870003,69.33000200000001,57.10176800000001,440200
2012-06-06,70.099998,70.699997,69.440002,70.550003,58.10658299999999,768800
2012-06-07,71.190002,71.489998,70.239998,70.400002,57.98304,393700
2012-06-08,70.25,71.050003,69.949997,71.010002,58.485439,417300
2012-06-11,71.400002,71.41999799999999,68.83000200000001,68.959999,56.797024,350800
2012-06-12,69.300003,69.610001,68.660004,69.360001,57.126453000000005,289600
2012-06-13,69.309998,70.0,68.849998,69.099998,56.912315,270300
2012-06-14,69.260002,70.82,69.260002,70.550003,58.10658299999999,314300
2012-06-15,70.550003,70.779999,70.010002,70.18,57.801846,614600
2012-06-18,70.050003,71.150002,69.790001,70.900002,58.394847999999996,315200
2012-06-19,71.160004,72.019997,70.57,71.43,58.831371,325500
2012-06-20,71.519997,72.0,71.040001,71.410004,58.814907,270400
2012-06-21,71.41999799999999,71.660004,69.589996,69.790001,57.480621,317900
2012-06-22,70.279999,70.349998,69.510002,69.889999,57.562992,271100
2012-06-25,69.129997,69.370003,68.660004,69.120003,56.928794999999994,175500
2012-06-26,69.309998,69.779999,68.690002,69.519997,57.258251,288000
2012-06-27,69.41999799999999,69.760002,68.779999,69.440002,57.615035999999996,242200
2012-06-28,69.010002,70.639999,68.82,70.58000200000001,58.560898,383600
2012-06-29,72.0,72.75,71.629997,72.720001,60.336468,317900
2012-07-02,72.709999,72.989998,72.220001,72.739998,60.353058,343900
2012-07-03,72.900002,74.129997,72.779999,73.779999,61.215965000000004,136300
2012-07-05,73.720001,74.18,73.349998,73.589996,61.058323,188600
2012-07-06,72.779999,73.540001,72.779999,73.400002,60.900673,123400
2012-07-09,73.339996,73.339996,72.529999,73.230003,60.759617000000006,177100
2012-07-10,73.43,73.849998,72.239998,72.57,60.212017,169000
2012-07-11,72.639999,72.790001,72.160004,72.559998,60.203716,164800
2012-07-12,72.129997,72.779999,71.449997,72.16999799999999,59.880131000000006,242800
2012-07-13,72.510002,73.5,72.379997,73.309998,60.826015000000005,181400
2012-07-16,73.279999,73.449997,72.959999,73.16999799999999,60.70983100000001,213900
2012-07-17,73.360001,74.470001,72.889999,74.150002,61.522949,167800
2012-07-18,74.099998,74.18,73.550003,73.610001,61.074917000000006,276800
2012-07-19,73.849998,74.290001,72.699997,72.949997,60.527306,354400
2012-07-20,72.660004,73.059998,72.059998,72.360001,60.037773,303700
2012-07-23,71.639999,72.400002,71.370003,72.139999,59.85524,178500
2012-07-24,72.18,72.300003,70.970001,71.739998,59.523357,298900
2012-07-25,71.900002,72.269997,71.269997,71.43,59.266151,259800
2012-07-26,72.290001,72.870003,71.279999,71.730003,59.51505699999999,236000
2012-07-27,72.050003,73.239998,71.870003,72.5,60.153938000000004,211200
2012-07-30,72.730003,73.470001,72.32,72.5,60.153938000000004,229100
2012-07-31,71.25,73.849998,71.25,73.480003,60.96705600000001,492700
2012-08-01,73.889999,74.290001,72.660004,72.760002,60.369663,426500
2012-08-02,72.309998,73.129997,71.949997,72.980003,60.552204,487600
2012-08-03,73.860001,74.139999,73.269997,73.550003,61.02513100000001,220400
2012-08-06,73.519997,74.0,73.519997,73.760002,61.199364,195900
2012-08-07,74.0,74.0,73.029999,73.25,60.776237,301000
2012-08-08,73.050003,73.199997,72.400002,73.0,60.56879,342800
2012-08-09,72.900002,73.309998,72.010002,72.739998,60.353058,215600
2012-08-10,72.449997,73.459999,72.120003,73.449997,60.942161999999996,284800
2012-08-13,73.510002,74.139999,72.970001,74.099998,61.481460999999996,342200
2012-08-14,74.459999,74.459999,73.470001,73.690002,61.141273,192700
2012-08-15,73.779999,74.220001,73.449997,73.949997,61.357009999999995,223000
2012-08-16,73.839996,74.33000200000001,73.349998,74.239998,61.59764499999999,143200
2012-08-17,74.199997,74.470001,73.160004,73.389999,60.892384,251600
2012-08-20,73.110001,73.489998,72.5,73.290001,60.809402,330900
2012-08-21,73.449997,74.190002,73.269997,73.83000200000001,61.257454,202700
2012-08-22,73.57,74.040001,73.040001,73.800003,61.232555000000005,182500
2012-08-23,73.839996,73.860001,73.18,73.25,60.776237,177800
2012-08-24,73.089996,73.550003,72.720001,73.33000200000001,60.842606,145800
2012-08-27,73.660004,73.699997,72.989998,73.120003,60.66836899999999,191000
2012-08-28,72.910004,73.989998,72.760002,73.849998,61.27404,253100
2012-08-29,74.059998,74.309998,73.480003,74.099998,61.481460999999996,215100
2012-08-30,73.66999799999999,74.220001,73.559998,74.059998,61.448273,249900
2012-08-31,74.220001,74.349998,73.709999,73.900002,61.315536,362600
2012-09-04,73.889999,74.650002,73.370003,74.440002,61.763573,349600
2012-09-05,74.449997,74.790001,74.029999,74.540001,61.846557999999995,264800
2012-09-06,74.650002,75.400002,74.029999,74.959999,62.195007,308800
2012-09-07,75.139999,75.639999,74.730003,75.099998,62.311192000000005,225100
2012-09-10,74.980003,75.120003,74.410004,74.510002,61.82164399999999,157100
2012-09-11,74.410004,74.83000200000001,74.290001,74.660004,61.946102,233000
2012-09-12,74.83000200000001,74.889999,74.339996,74.620003,61.912918000000005,273000
2012-09-13,74.82,75.82,74.650002,75.58000200000001,62.709431,479300
2012-09-14,75.5,76.940002,75.5,76.650002,63.597237,437600
2012-09-17,76.860001,77.099998,75.959999,75.989998,63.04963299999999,297300
2012-09-18,75.800003,75.949997,75.099998,75.32,62.493720999999994,215900
2012-09-19,75.389999,75.650002,74.860001,74.910004,62.153549,339700
2012-09-20,74.82,75.199997,72.010002,74.379997,61.71378299999999,323600
2012-09-21,74.860001,75.089996,74.41999799999999,74.510002,61.82164399999999,539500
2012-09-24,74.019997,75.339996,74.019997,74.910004,62.153549,612200
2012-09-25,75.25,75.349998,73.800003,73.800003,61.232555000000005,771200
2012-09-26,73.559998,74.08000200000001,72.970001,73.16999799999999,61.148975,313500
2012-09-27,73.32,73.980003,73.019997,73.57,61.483261,303700
2012-09-28,73.07,73.940002,72.879997,73.519997,61.441479,424900
2012-10-01,74.010002,74.410004,71.75,72.75,60.797993000000005,497300
2012-10-02,72.75,72.870003,72.25,72.699997,60.756195,364900
2012-10-03,72.720001,73.889999,72.660004,72.959999,60.973484,235500
2012-10-04,73.379997,73.559998,72.379997,72.839996,60.873211,294400
2012-10-05,73.139999,73.239998,72.449997,72.68,60.739506000000006,224700
2012-10-08,72.43,72.730003,72.160004,72.599998,60.672626,149400
2012-10-09,72.809998,73.099998,72.379997,72.470001,60.563995,206000
2012-10-10,72.650002,72.989998,72.099998,72.870003,60.898277,197800
2012-10-11,73.300003,73.650002,72.82,73.029999,61.03198199999999,204200
2012-10-12,73.120003,73.489998,72.57,72.769997,60.81470899999999,479900
2012-10-15,72.989998,73.870003,72.629997,73.849998,61.71728100000001,236300
2012-10-16,74.019997,74.459999,73.639999,73.860001,61.725623999999996,151300
2012-10-17,73.790001,74.290001,73.190002,74.040001,61.876056999999996,339300
2012-10-18,73.889999,74.459999,73.790001,74.25,62.051556000000005,314700
2012-10-19,74.110001,74.589996,73.370003,73.379997,61.324474,511500
2012-10-22,72.529999,73.769997,72.260002,72.720001,60.772911,414100
2012-10-23,72.190002,72.360001,71.290001,71.720001,59.93721,410200
2012-10-24,71.93,71.980003,71.18,71.510002,59.761715,316100
2012-10-25,71.589996,72.190002,70.230003,71.099998,59.419059999999995,223500
2012-10-26,70.860001,70.860001,69.83000200000001,70.07,58.558273,592600
2012-10-31,70.0,70.610001,68.879997,70.43,58.859145999999996,485700
2012-11-01,70.230003,70.800003,69.32,69.66999799999999,58.223991000000005,597400
2012-11-02,70.290001,70.5,69.699997,69.879997,58.399494,348200
2012-11-05,69.839996,70.019997,68.550003,69.650002,58.207283,318100
2012-11-06,69.760002,69.980003,68.769997,69.25,57.872997,414700
2012-11-07,68.879997,69.239998,68.199997,68.269997,57.053993000000006,328000
2012-11-08,68.32,68.339996,67.239998,67.279999,56.226643,388700
2012-11-09,67.139999,68.050003,66.610001,67.449997,56.36871,239200
2012-11-12,66.849998,67.300003,65.949997,66.160004,55.290653000000006,422100
2012-11-13,65.860001,66.470001,65.790001,66.230003,55.349155,263500
2012-11-14,66.260002,66.300003,64.58000200000001,64.75,54.112297,348400
2012-11-15,64.57,65.489998,64.089996,65.110001,54.413166000000004,1007100
2012-11-16,65.400002,66.760002,65.110001,66.58000200000001,55.641659,1089500
2012-11-19,67.440002,67.769997,65.589996,67.300003,56.243366,427600
2012-11-20,66.949997,67.510002,66.620003,67.459999,56.37706800000001,284000
2012-11-21,67.5,67.650002,66.849998,67.32,56.260090000000005,394600
2012-11-23,67.769997,68.059998,67.290001,68.019997,56.845074,182900
2012-11-26,67.5,68.41999799999999,67.239998,67.779999,56.644505,304800
2012-11-27,67.139999,67.769997,66.059998,67.459999,56.37706800000001,738200
2012-11-28,67.190002,67.849998,66.489998,67.709999,56.585995,294500
2012-11-29,67.940002,67.959999,67.459999,67.940002,56.778225,297000
2012-11-30,67.959999,68.470001,67.599998,67.91999799999999,56.761513,389500
2012-12-03,68.050003,68.800003,68.029999,68.440002,57.196082999999994,274800
2012-12-04,68.33000200000001,68.849998,68.220001,68.459999,57.21278,395500
2012-12-05,68.529999,69.0,68.040001,68.730003,57.43843100000001,759600
2012-12-06,68.989998,69.879997,68.989998,69.75,58.290848,442300
2012-12-07,69.870003,70.150002,69.57,70.129997,58.60841800000001,403400
2012-12-10,70.269997,71.089996,70.07,70.339996,58.783924,299500
2012-12-11,70.559998,70.610001,70.07,70.220001,58.683640000000004,267000
2012-12-12,70.279999,70.57,69.709999,70.129997,58.60841800000001,233200
2012-12-13,70.129997,70.18,69.269997,69.730003,58.274139,207700
2012-12-14,69.529999,69.91999799999999,69.160004,69.25,57.872997,696700
2012-12-17,69.550003,69.83000200000001,69.360001,69.760002,58.299213,445200
2012-12-18,69.68,70.410004,69.550003,69.889999,58.40786,787700
2012-12-19,70.0,70.0,68.809998,69.57,58.140438,432500
2012-12-20,69.66999799999999,70.610001,69.66999799999999,70.449997,58.875847,456300
2012-12-21,70.0,70.620003,69.459999,69.540001,58.115364,969400
2012-12-24,69.779999,70.040001,69.139999,69.550003,58.123718000000004,240000
2012-12-26,69.68,69.870003,69.089996,69.139999,57.781071,495900
2012-12-27,68.93,69.260002,67.809998,68.400002,57.629417000000004,693600
2012-12-28,68.040001,68.440002,67.879997,68.160004,57.427223,482900
2012-12-31,68.019997,69.32,67.75,69.32,58.404541,529500
2013-01-02,70.410004,70.660004,69.769997,70.629997,59.508258999999995,505300
2013-01-03,70.550003,71.129997,70.400002,70.980003,59.803154000000006,356400
2013-01-04,70.989998,71.760002,70.620003,71.639999,60.359226,492100
2013-01-07,71.309998,72.0,71.309998,71.959999,60.628841,351300
2013-01-08,71.83000200000001,72.040001,71.550003,71.699997,60.409775,408500
2013-01-09,72.050003,72.260002,71.760002,72.089996,60.738365,1476900
2013-01-10,72.400002,72.400002,71.900002,71.91999799999999,60.595142,619900
